Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,06-2010,126.09846,21.34336,168.43723,168.10454,91.87603,91.54334,125.88604,51.73027,16.4087,56.94776,25.09956,10.92195,7.52632,5.07366,7.88233,405.80871,405.47602,329.24751,328.91482,349.0799,271.5285,233.75426,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,06-2010,133.7959,21.34336,118.74675,127.6269,77.39742,86.27758,88.00684,47.58777,16.4087,40.52403,26.42893,11.50817,7.93459,5.3534,7.92896,348.76793,357.64808,307.4186,316.29875,303.10725,259.11461,225.35434,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,06-2010,158.82994,21.34336,297.46886,289.24721,154.73796,146.5163,240.30473,101.78342,16.4087,50.50845,30.76065,13.42169,9.26908,6.26968,10.55992,569.47118,561.24952,426.74027,418.51861,494.96808,352.29417,263.92004,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,06-2010,144.45517,21.34336,212.66943,195.22755,117.20646,99.76459,151.09171,58.84875,16.4087,77.74665,18.89834,8.74666,3.15973,0.8834,7.95256,483.06549,465.62361,387.60253,370.16065,411.33611,313.50622,268.78982,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,06-2010,132.86161,21.34336,175.44907,175.88921,111.56636,112.0065,133.33602,70.65301,16.4087,43.01658,26.25223,11.42406,7.87262,5.30741,8.62849,407.55134,407.99148,343.66863,344.10877,350.61012,284.37567,227.56615,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,06-2010,121.93171,21.34336,204.70058,200.26376,105.2547,100.81788,155.97538,59.85543,16.4087,95.60293,24.36985,10.59608,7.29714,4.9143,8.38234,476.33077,471.89395,376.88489,372.44807,413.83181,314.41291,268.58334,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,06-2010,122.59286,21.34336,100.41886,108.13035,84.44586,92.15735,69.35299,52.98289,16.4087,1.56187,24.48424,10.64661,7.33238,4.93849,8.38234,278.78353,286.49502,262.81053,270.52202,233.88003,214.19569,175.22761,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,06-2010,133.22623,21.34336,166.90131,166.53903,91.50115,91.13887,124.39872,51.35553,16.4087,49.77341,26.32889,11.46338,7.90303,5.33139,7.23634,404.80953,404.44725,329.40937,329.04709,347.44144,270.8379,233.31943,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,06-2010,121.48153,21.34336,141.14583,147.61829,85.80118,92.27364,106.91737,52.98529,16.4087,95.17418,24.2986,10.56729,7.27853,4.90304,8.64579,412.08929,418.56175,356.74463,363.2171,364.12951,306.90867,267.95659,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,06-2010,121.66109,21.34336,224.95007,218.36874,115.8862,109.30487,172.87006,67.37594,16.4087,92.94557,24.32701,10.57876,7.28594,4.90752,8.28417,493.51126,486.92993,384.4474,377.86607,427.68301,318.89607,265.55041,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,06-2010,158.27607,21.34336,107.51417,119.40741,142.25892,154.15216,80.24474,111.30419,16.4087,104.87588,19.14676,3.40905,0.70785,1.34374,0.02881,411.18506,423.0783,445.92981,457.82305,368.17791,396.53616,302.27656,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,06-2010,131.4806,21.34336,169.55271,165.93148,87.18555,83.56432,123.56436,44.14931,16.4087,1.40956,26.0275,11.33051,7.81052,5.26803,8.0099,357.82363,354.20239,275.45647,271.83524,297.13829,214.20324,183.92014,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,06-2010,131.17142,21.34336,103.34426,105.99842,66.61626,69.27042,67.10372,31.38149,16.4087,16.14016,25.97401,11.30689,7.79404,5.25671,8.0099,305.9831,308.63726,269.25509,271.90926,255.07543,215.84036,198.33024,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,06-2010,115.98592,21.34336,80.41118,90.60227,62.28655,72.47764,52.72442,34.76347,16.4087,4.01852,23.35127,10.15025,6.98848,4.70471,7.83643,252.94668,263.13778,234.82205,245.01315,212.05891,190.93618,170.29763,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,06-2010,115.95246,21.34336,203.19197,195.06016,102.87943,94.74762,150.69901,53.98039,16.4087,1.59759,23.34548,10.1477,6.98669,4.70348,7.83643,373.26729,365.13548,272.95475,264.82294,307.57654,207.69692,167.84201,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,06-2010,117.79058,21.34336,166.40512,159.09017,102.18638,94.87143,116.81152,54.16627,16.4087,53.14805,23.66352,10.28818,7.08466,4.77074,7.83643,390.18705,382.8721,325.96831,318.65336,327.21811,261.36935,221.29786,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,06-2010,100.52326,21.34336,218.04733,213.64094,87.7862,83.37982,168.63861,43.92393,16.4087,75.92554,17.45874,6.22296,3.52707,1.57864,6.25197,439.55019,435.14381,309.28907,304.88268,378.90568,251.49512,222.03146,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,06-2010,168.75129,21.85472,80.87315,89.5029,60.76869,69.39844,51.84365,32.04624,16.89512,28.12725,32.56426,14.2178,9.82394,6.6503,7.66993,339.8406,348.47035,319.73614,328.36589,292.46464,268.27337,249.94861,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,06-2010,158.27607,21.34336,99.29236,105.74869,78.55406,85.01039,67.02871,46.22318,16.4087,16.04795,18.15136,2.35905,-1.42912,-4.16682,14.79627,327.90738,334.3637,307.16908,313.6254,279.85141,255.25771,222.70553,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,06-2010,117.67974,21.34336,112.19174,125.26326,69.74506,82.81658,84.17974,42.74153,16.4087,39.06963,19.87697,7.05872,3.98338,1.76076,7.08984,317.25128,330.3228,274.80459,287.87612,276.42103,231.90748,203.35202,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,06-2010,141.48728,21.34336,130.83033,126.27006,112.96274,108.40247,85.64156,66.83677,17.93315,12.23584,28.17304,12.44454,8.67836,5.95825,6.91429,340.98415,336.42388,323.11655,318.55628,280.06687,257.49589,205.87217,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,06-2010,140.89704,21.34336,95.74268,99.8059,82.6142,86.67742,60.95614,47.4651,17.93315,10.90244,24.24282,12.39943,8.6469,5.93665,6.91429,300.04263,304.10585,286.91415,290.97737,253.4127,236.16913,203.92693,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,06-2010,160.37743,21.85472,112.25,125.25614,70.01565,83.02178,84.34808,43.10401,16.89512,5.85955,31.5299,13.92732,9.71239,6.66818,6.86695,338.73855,351.74469,296.5042,309.51034,293.23406,247.77506,218.52195,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,07-2010,150.01951,21.94198,137.3889,140.75993,69.15187,72.5229,100.21558,34.46093,17.21905,14.07203,55.54965,39.03144,33.86567,30.15472,12.79917,391.77123,395.14226,323.5342,326.90523,338.0797,267.15928,246.20645,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,07-2010,119.89748,21.94198,132.56327,130.89065,79.27003,77.5974,90.83195,39.16022,17.21905,90.33587,24.08186,10.45294,7.1886,4.83074,16.82272,405.64318,403.97056,352.34993,350.67731,350.28294,295.34687,271.04784,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,07-2010,114.99869,21.94198,111.46158,118.012,75.92555,82.47597,78.74663,43.90232,17.21905,45.85105,23.22811,10.07334,6.92253,4.64666,13.44415,330.92557,337.47598,295.38953,301.93995,285.05585,247.06072,218.10158,0
2103,CODENSA S.A. ESP,176,BOGOTA,07-2010,119.14611,21.94198,101.26892,100.67943,86.22972,85.64022,62.27926,46.93518,17.21905,31.49116,23.9489,10.39301,7.14616,4.80093,11.32754,309.12461,308.53512,294.0854,293.49591,256.57906,237.98813,205.92677,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,07-2010,117.38234,21.94198,128.70024,131.47976,89.13324,91.91276,91.35754,52.36675,17.21905,26.07988,23.63937,10.25453,7.04863,4.73297,13.06685,330.81065,333.59017,291.24366,294.02317,280.08312,237.88643,200.42306,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,07-2010,117.87953,21.94198,152.07404,152.80502,71.92409,72.65508,111.47965,34.43716,17.21905,43.95493,20.44281,10.29088,7.07355,4.74963,14.3154,370.60869,371.33967,290.45874,291.18973,319.86237,239.60255,220.06052,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,07-2010,125.77678,21.94198,169.19275,168.86036,92.69994,92.36755,126.63295,52.52036,17.21905,56.98128,25.0896,10.89425,7.49427,5.03843,9.34598,408.32837,407.99598,331.83557,331.50317,351.57322,274.06065,236.3035,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,07-2010,123.11621,21.94198,119.53392,128.40614,78.22153,87.09375,88.78049,48.38157,17.21905,40.48741,24.63069,10.69211,7.35361,4.94218,13.36629,343.07649,351.94871,301.7641,310.63632,298.38449,254.64707,221.07312,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,07-2010,153.33283,21.94198,298.11359,289.89928,155.51018,147.29587,240.95191,102.52881,17.21905,50.26373,29.8607,13.00308,8.96562,6.04937,10.65262,564.16545,555.95114,421.56204,413.34773,490.14614,347.68558,259.45958,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,07-2010,89.25918,21.94198,213.38648,195.96018,118.00879,100.58249,151.81669,59.63249,17.21905,77.80417,12.52933,5.73609,1.9971,0.47361,9.28258,424.20372,406.77742,328.82603,311.39973,355.84069,259.91749,215.98056,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,07-2010,117.93923,21.94198,176.19725,176.637,112.3716,112.81135,134.07568,71.4262,17.21905,43.01615,23.73106,10.29316,7.07454,4.74969,10.04683,392.8725,393.31225,329.04685,329.4866,337.31302,271.44493,214.91293,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,07-2010,121.59601,21.94198,205.42948,200.99662,106.07243,101.63957,156.69861,60.63826,17.21905,95.57002,24.35957,10.56909,7.26605,4.88021,14.28704,483.18409,478.75124,383.82704,379.39419,420.66275,321.29935,275.49431,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,07-2010,122.45457,21.94198,101.224,108.9286,85.26527,92.96987,70.1442,53.77186,17.21905,1.42086,24.50812,10.63471,7.31181,4.91163,14.28704,285.83658,293.54117,269.87784,277.58244,240.88337,221.18812,182.23513,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,07-2010,117.66127,21.94198,167.65824,167.29629,92.32543,91.96348,125.14698,52.14596,17.21905,50.15125,23.68818,10.27631,7.06394,4.74361,12.51486,393.61578,393.25382,318.28297,317.92101,337.69265,261.47926,224.23201,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,07-2010,1.01134,21.94198,163.46376,169.13713,110.77034,116.44371,127.44786,75.51485,17.21905,95.09491,3.50305,1.35925,0.84501,0.47338,13.42599,298.44104,304.11441,245.74761,251.42098,260.28134,207.83409,149.16666,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,07-2010,121.37677,21.94198,225.6639,219.08845,116.69746,110.12201,173.57988,68.15205,17.21905,92.99576,24.334,10.56278,7.26437,4.88189,14.52752,500.83993,494.26448,391.87349,385.29804,434.98469,326.25845,272.94297,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,07-2010,157.84607,21.94198,108.30922,120.19183,143.02293,154.90555,81.02412,112.04106,17.21905,104.89561,18.71878,3.03268,0.33983,0.97376,0.04298,411.75464,423.63726,446.46836,458.35097,368.78344,397.10754,302.91946,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,07-2010,119.2624,21.94198,170.31184,166.69385,88.01827,84.40027,124.31591,44.94617,17.21905,1.3025,23.97026,10.40295,7.15337,4.80616,13.37153,350.16052,346.54253,267.86695,264.24895,290.59728,207.97796,177.90363,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,07-2010,118.93199,21.94198,104.15376,106.80556,67.45857,70.11036,67.90082,32.18976,17.21905,16.05003,23.9131,10.3777,7.13576,4.79407,13.37153,298.36239,301.01419,261.6672,264.31899,248.57406,209.62105,192.30865,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,07-2010,114.56272,21.94198,81.23079,91.41279,63.12236,73.30435,53.52859,35.56872,17.21905,3.91277,23.15297,10.04027,6.89953,4.63093,12.9742,257.77544,267.95743,239.667,249.84899,216.96053,195.85992,175.24165,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,07-2010,114.52292,21.94198,203.92745,195.8029,103.70451,95.57997,151.42985,54.76847,17.21905,1.48906,23.14608,10.03722,6.89741,4.62948,12.9742,378.00168,369.87713,277.77874,269.6542,312.39522,212.59403,172.77668,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,07-2010,116.70936,21.94198,167.17229,159.86387,103.01091,95.7025,117.57199,54.95419,17.21905,53.09877,23.52438,10.20433,7.01394,4.70948,12.9742,395.42098,388.11256,331.2596,323.95119,332.50062,266.69244,226.65284,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,07-2010,100.47617,21.94198,218.76425,214.3618,88.61948,84.21704,169.3505,44.721,17.21905,76.17324,16.84036,5.64941,2.96351,1.02211,11.85395,446.04995,441.6475,315.90518,311.50273,385.44525,258.12985,228.6865,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,07-2010,157.64238,21.94198,81.48175,90.14714,61.29427,69.95965,52.31999,32.43622,17.21905,28.26707,30.59984,13.32694,9.19004,6.20196,13.78872,333.72173,342.38712,313.53425,322.19964,287.28708,263.2664,245.06115,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,07-2010,92.80656,21.94198,100.10023,106.55079,79.38046,85.83101,67.82295,47.01819,17.21905,16.09515,6.56481,-2.91765,-5.19512,-6.84177,14.35515,251.86388,258.31444,231.1441,237.59466,210.10414,187.02191,155.57612,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,07-2010,116.6192,21.94198,112.9905,126.05034,70.58173,83.64158,84.95993,43.53965,17.21905,39.0624,19.7991,7.02655,3.96209,1.74731,12.75925,323.17242,336.23227,280.76366,293.82351,282.3693,237.88457,209.34919,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,07-2010,140.01034,21.94198,131.72389,127.16769,113.87225,109.31605,86.51723,67.70423,18.83179,12.22421,28.02108,12.37741,8.63154,5.92611,12.71833,346.63982,342.08362,328.78818,324.23199,285.78949,263.23063,211.65275,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,07-2010,139.45438,21.94198,96.65754,100.71712,83.54078,87.60037,61.84833,48.34988,18.83179,10.88928,24.1167,12.33492,8.60191,5.90576,12.71833,305.77819,309.83778,292.66144,296.72103,259.18721,241.95575,209.74151,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,07-2010,157.84607,21.94198,112.9905,126.05034,70.58173,83.64158,84.95993,43.53965,17.21905,5.83221,31.10702,13.74053,9.58213,6.57875,12.26719,341.98498,355.04483,299.57621,312.63606,296.58791,251.00924,221.68526,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,08-2010,132.38387,21.23511,135.61284,138.96338,67.79066,71.1412,98.71181,33.37801,16.25275,14.05162,49.23227,34.52732,29.92798,26.62374,11.8832,364.39891,367.74945,296.57673,299.92727,312.79293,242.85979,222.43029,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,08-2010,119.83188,21.23511,130.81656,129.1541,77.84731,76.18485,89.38524,38.04873,16.25275,90.34751,23.92917,10.3778,7.13201,4.78752,16.83655,402.99676,401.33431,350.02752,348.36506,348.01408,293.43177,269.2913,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,08-2010,117.14543,21.23511,109.84774,116.35833,74.52776,81.03835,77.37595,42.762,16.25275,45.8381,23.46128,10.16989,6.98633,4.6868,12.48229,330.00995,336.52054,294.68996,301.20055,284.24676,246.44926,217.64047,0
2103,CODENSA S.A. ESP,176,BOGOTA,08-2010,116.80337,21.23511,99.71871,99.1328,84.77093,84.18502,61.00961,45.77642,16.25275,31.54716,23.40416,10.14549,6.96977,4.6759,12.54495,305.25347,304.66756,290.30569,289.71978,253.2857,234.87679,203.05925,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,08-2010,116.68258,21.23511,114.60681,116.72825,81.62599,83.74744,77.54155,45.00898,16.25275,26.04488,23.37875,10.13245,6.95969,4.66795,12.03733,313.98545,316.1069,281.00464,283.12609,263.67389,227.96856,196.92059,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,08-2010,118.65122,21.23511,150.20034,150.92687,70.53767,71.26421,109.90098,33.3502,16.24861,43.97954,20.43597,10.28129,7.06306,4.73849,13.87564,368.37781,369.10435,288.71514,289.44168,317.92377,238.15477,218.7286,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,08-2010,125.18049,21.23511,167.21342,166.88304,91.18565,90.85528,124.96128,51.32346,16.24861,56.93508,24.84688,10.78006,7.41083,4.97718,17.87571,413.28668,412.9563,337.25891,336.92854,356.96772,279.96067,242.45218,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,08-2010,120.21896,21.23511,117.87433,126.69261,76.8131,85.63138,87.35066,47.21402,16.25275,40.55293,23.99017,10.40234,7.1478,4.797,14.1113,337.9828,346.80108,296.92157,305.73985,293.8713,250.48012,217.16804,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,08-2010,115.34153,21.23511,295.35035,287.18597,153.6139,145.44953,238.58695,101.03206,16.25275,50.30285,23.14355,10.02727,6.88564,4.61639,9.84598,515.21936,507.05499,373.48292,365.31855,445.33969,304.64317,217.5946,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,08-2010,118.25798,21.23511,211.14191,193.82156,116.34408,99.02372,149.99561,58.39654,16.25275,77.70129,15.81222,7.2805,2.58489,0.67166,7.74648,451.89499,434.57463,357.09715,339.7768,382.21697,285.92228,241.86526,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,08-2010,114.39842,21.23511,174.17646,174.61354,110.73884,111.17592,132.35939,70.11436,16.24861,43.15062,22.97756,9.95282,6.83311,4.57967,11.05842,386.9966,387.43367,323.55898,323.99606,332.15479,266.79004,210.67086,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,08-2010,121.21869,21.23511,203.22835,198.82244,104.47535,100.06944,154.84512,59.3962,16.25275,95.34194,24.15475,10.47165,7.19429,4.82699,11.2187,476.39754,471.99164,377.64454,373.23863,414.33122,315.60492,270.09418,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,08-2010,123.3297,21.23511,99.67406,107.33182,83.81235,91.47011,68.82674,52.57154,16.25275,1.23782,24.51999,10.63299,7.3068,4.90424,11.2187,281.21538,288.87314,265.35367,273.01143,236.48105,216.89966,178.17831,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,08-2010,113.77306,21.23511,165.69273,165.33297,90.81791,90.45816,123.48863,50.95552,16.25275,50.92512,22.87507,9.90985,6.80439,4.56126,13.81036,388.31145,387.95169,313.43663,313.07688,333.14213,257.50357,220.55766,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,08-2010,120.5359,21.23511,161.53365,167.17253,109.16058,114.79946,125.78102,74.18234,16.25275,95.24509,24.0479,10.42901,7.16704,4.81087,15.3993,437.99694,443.63582,385.62387,391.26275,388.62542,333.76476,273.479,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,08-2010,120.72111,21.23511,223.33202,216.79654,115.02804,108.49257,171.61768,66.86012,16.24861,92.97199,24.06489,10.43044,7.16472,4.80583,14.46717,496.79229,490.25681,388.48831,381.95283,431.4435,323.42021,270.44982,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,08-2010,157.0219,21.23511,106.72012,118.53049,141.22279,153.03316,79.6427,110.48649,16.25275,104.87957,18.57973,3.02416,0.35374,0.98239,0.013,408.44944,420.25981,442.95211,454.76248,365.81644,393.98981,300.38472,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,08-2010,124.27496,21.23511,168.32086,164.72486,86.5276,82.93159,122.65564,43.79532,16.24861,1.36051,24.69137,10.71184,7.36351,4.94497,13.2918,353.17461,349.57861,271.38135,267.78534,293.52986,211.32121,181.35596,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,08-2010,123.85517,21.23511,102.5742,105.20988,66.1021,68.73777,66.58865,31.11646,16.24861,16.10099,24.61874,10.67976,7.34114,4.92961,13.2918,301.67601,304.31168,265.2039,267.83957,251.75147,212.94066,195.66128,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,08-2010,113.89748,21.23511,79.80594,89.92603,61.8076,71.92769,52.31412,34.47906,16.25275,3.9205,22.89794,9.92049,6.81211,4.56687,12.2161,253.97307,264.09316,235.97473,246.09482,213.5038,192.56036,172.08881,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,08-2010,113.85749,21.23511,201.72999,193.65484,102.11637,94.04121,149.60536,53.56209,16.25275,1.49794,22.89102,9.91744,6.80998,4.56541,12.2161,373.42766,365.3525,273.81403,265.73888,308.32944,209.17872,169.6248,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,08-2010,116.0539,21.23511,165.1995,157.93552,101.4282,94.16422,115.95401,53.74668,16.25275,53.08297,23.27105,10.0853,6.92704,4.64578,12.2161,391.05863,383.79464,327.28733,320.02334,328.6274,263.26181,223.48661,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,08-2010,100.38593,21.23511,216.47754,212.10186,87.124,82.74832,167.4158,43.57151,16.24861,76.57735,16.1197,5.08066,2.43074,0.51523,10.74086,441.53648,437.1608,312.18294,307.80726,381.43569,254.94149,225.70308,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,08-2010,117.40678,21.23511,80.05538,88.66808,59.99062,68.60333,51.11287,31.36561,16.25275,28.15566,23.49807,10.18274,6.99344,4.68976,13.42509,283.77609,292.38879,263.71133,272.32404,241.51825,218.58169,201.16514,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,08-2010,88.21545,21.23511,98.55532,104.96666,77.96151,84.37285,66.5186,45.85893,16.25275,16.11231,16.53471,6.3256,3.87702,2.10756,13.59947,254.25236,260.6637,233.65855,240.06989,212.00653,188.89827,157.52264,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,08-2010,122.34374,21.23511,111.3602,124.34064,69.20926,82.18971,83.54579,42.39735,16.24861,39.02912,20.79431,7.51838,4.33358,2.03192,11.86682,326.6293,339.60975,284.47836,297.45881,285.53896,241.20572,212.75533,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,08-2010,136.36838,21.23511,130.96684,126.43834,113.22373,108.69524,86.03249,67.33279,18.75693,12.22021,27.26864,12.04505,8.39976,5.76698,11.99915,340.05832,335.52982,322.31521,317.78672,279.90038,257.5554,206.34674,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,08-2010,135.90237,21.23511,96.11324,100.14815,83.07623,87.11114,61.51333,48.0961,18.75693,10.88592,23.48031,12.00943,8.37493,5.74993,11.99915,299.6161,303.651,286.57909,290.614,253.54531,236.49357,204.52939,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,08-2010,157.0219,21.23511,111.3602,124.34064,69.20926,82.18971,83.54579,42.39735,16.24861,5.81778,30.84212,13.62352,9.50053,6.52272,11.18845,337.46555,350.446,295.31462,308.29506,292.43254,247.16112,218.03458,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,09-2010,137.19764,20.95615,135.1029,138.43566,67.64066,70.97342,98.38739,33.39562,16.35862,14.06233,50.8741,35.7101,30.96751,27.56045,11.01079,369.2039,372.53666,301.74167,305.07443,317.3244,247.59004,227.14597,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,09-2010,120.15724,20.95615,130.33207,128.67843,77.64394,75.9903,89.11031,38.04155,16.35862,90.38337,23.93078,10.37592,7.12927,4.78417,15.11782,400.87743,399.2238,348.1893,346.53566,346.10081,291.78541,267.75737,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,09-2010,117.14543,21.23511,109.84774,116.35833,74.52776,81.03835,77.37595,42.762,16.25275,45.8381,23.46128,10.16989,6.98633,4.6868,12.48229,330.00995,336.52054,294.68996,301.20055,284.24676,246.44926,217.64047,0
