Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,05-2008,92.61842,20.45949,120.33682,122.94912,83.15015,85.76245,85.27142,48.64051,15.61504,21.77283,19.15526,8.29677,5.69591,3.81726,5.79929,280.1421,282.75441,242.95544,245.56774,234.21821,194.98644,160.08233,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,05-2008,90.78364,20.45949,142.3025,142.9895,66.97433,67.66134,104.1819,31.78955,15.61504,38.89852,16.22018,8.14864,5.59055,3.74278,6.2439,314.90823,315.59523,239.58006,240.26707,268.71609,193.76565,175.74338,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,158,BOYACA,05-2008,94.41126,20.45949,173.81107,167.89533,92.56916,86.65342,127.24762,48.73383,15.61504,1.3528,13.00249,5.97875,2.11303,0.53794,5.11594,308.15304,302.23731,226.91113,220.9954,254.56585,172.18634,137.49247,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,160,SANTANDER,05-2008,95.71307,20.45949,137.20407,137.80946,74.45735,75.06274,99.25953,38.60805,15.61504,1.58865,19.68526,8.52869,5.85645,3.92624,5.11594,279.76649,280.37187,217.01976,217.62515,230.66537,167.34164,142.41843,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,165,CALI,05-2008,95.6718,20.45949,75.73013,85.29958,58.71108,68.28053,49.72214,32.85303,15.61504,5.78343,19.67812,8.52554,5.85425,3.92473,5.11594,222.4389,232.00835,205.41986,214.98931,185.27833,165.73793,146.57042,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,166,TULUA,05-2008,95.72389,20.45949,120.33682,122.94912,83.15015,85.76245,85.27142,48.64051,15.61504,1.75241,19.68714,8.52952,5.85702,3.92663,5.11594,263.07569,265.68799,225.88902,228.50132,216.85267,177.54926,142.59341,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,168,CARTAGO,05-2008,95.72788,20.45949,93.46087,99.52336,73.98758,80.05008,63.1546,43.61371,15.61504,1.50732,19.68782,8.52982,5.85724,3.92678,5.11594,235.95931,242.02181,216.48603,222.54852,194.49504,172.28156,142.35244,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,169,TOLIMA,05-2008,95.72822,20.45949,142.33062,143.01762,67.00245,67.68946,104.1819,31.78955,15.61504,1.3315,19.68788,8.52985,5.85725,3.92679,5.11594,284.65365,285.34066,209.32548,210.01249,235.34689,160.28195,142.17698,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,170,HUILA,05-2008,95.71634,20.45949,158.39033,158.07794,86.49929,86.1869,118.42301,48.78487,15.61504,2.1545,19.68583,8.52894,5.85662,3.92636,5.11594,301.52243,301.21003,229.63139,229.31899,250.39822,178.08776,142.98767,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,172,CAUCA,05-2008,95.72996,20.45949,191.02783,183.39206,96.83426,89.19848,141.72394,50.89774,15.61504,1.58637,19.68818,8.52998,5.85735,3.92685,5.11594,333.60778,325.972,239.41421,231.77843,273.14569,179.64685,142.43366,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,173,NARIÑO,05-2008,95.72525,20.45949,128.50333,131.67157,64.37141,67.53965,93.59687,31.81188,15.61504,1.72379,19.68737,8.52962,5.8571,3.92668,5.11594,271.21517,274.38341,207.08325,210.25148,225.15096,160.69345,142.56619,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,174,CUNDINAMARCA,05-2008,95.72584,20.45949,192.44311,188.27294,99.06332,94.89316,146.67774,56.4144,15.61504,1.92094,19.68747,8.52967,5.85713,3.9267,5.11594,335.35279,331.18262,241.97301,237.80284,278.42962,185.49374,142.76396,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,175,META,05-2008,95.72911,20.45949,111.72772,120.06619,72.90066,81.23913,82.85262,44.89507,15.61504,1.54043,19.68804,8.52992,5.8573,3.92682,5.11594,254.26072,262.59919,215.43366,223.77213,214.2275,173.59733,142.38683,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,176,BOGOTA,05-2008,95.72762,20.45949,94.51822,101.75931,79.51956,86.76065,65.33686,49.96108,15.61504,1.61946,19.68778,8.5298,5.85722,3.92677,5.11594,237.1285,244.3696,222.12984,229.37094,196.78917,178.74081,142.46432,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,441,COSTA ATLANTICA,05-2008,95.72748,20.45949,123.89853,119.61643,107.12084,102.83874,81.40577,63.72211,17.78857,2.5636,19.68775,8.52979,5.85721,3.92676,5.11594,267.45279,263.1707,250.67511,246.39301,213.80207,193.44583,145.58184,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,442,COSTA CARIBE,05-2008,95.71868,20.45949,90.94077,94.75614,78.61312,82.42848,58.2204,45.5321,17.78857,2.41766,19.68623,8.52912,5.85675,3.92644,5.11594,234.33878,238.15414,222.01112,225.82648,190.46129,175.10061,145.42678,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,561,EPSAU,05-2008,95.70832,20.45949,156.48465,149.6159,96.18319,89.31444,109.90339,51.07228,15.61504,3.17482,19.68444,8.52833,5.85619,3.92606,5.11594,300.62765,293.7589,240.32619,233.45744,242.89028,181.38704,143.99967,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,05-2008,95.45452,20.45949,112.11496,117.84817,72.25748,77.9907,79.25975,40.34444,15.61504,1.59992,10.95693,4.82122,2.13508,0.54561,5.11594,245.70176,251.43497,205.84428,211.57749,206.71083,165.10939,138.79052,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,05-2008,102.66563,20.45949,121.12059,119.61643,104.3429,102.83874,81.40577,63.72211,17.78857,15.46642,17.98355,9.04611,6.21364,4.1677,6.49428,284.18997,282.68581,267.41228,265.90812,235.5377,215.02156,167.04209,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,05-2008,102.66563,20.45949,97.56465,94.75614,85.23699,82.42848,58.2204,45.5321,17.78857,15.26747,17.98355,9.04611,6.21364,4.1677,6.49428,260.43508,257.62656,248.10742,245.29891,212.15338,196.63261,166.84314,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,05-2008,93.5341,20.45949,137.20407,137.80946,74.45735,75.06274,99.25953,38.60805,15.61504,35.65155,19.30554,8.35986,5.73811,3.84437,6.33101,312.48575,313.09114,249.73903,250.34441,263.59554,200.3223,175.43556,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,05-2008,101.1434,20.45949,109.36615,107.86199,98.6228,97.11864,70.32897,58.49059,17.78857,35.86993,20.57168,8.89882,6.10286,4.08326,6.80198,294.21264,292.70848,283.46929,281.96513,243.50261,228.86825,186.14664,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,05-2008,101.75588,20.45949,88.9184,92.73376,76.84154,80.6569,56.30667,43.89407,17.78857,30.57837,20.67765,8.94563,6.1355,4.10567,6.80198,269.19178,273.00714,257.11492,260.93028,224.84803,209.6253,181.48997,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,05-2008,90.03465,20.45949,158.39033,158.07794,86.49929,86.1869,118.42301,48.78487,15.61504,19.93003,18.70871,8.09972,5.55861,3.72311,5.78429,313.3075,312.9951,241.41646,241.10406,262.73118,190.55193,155.5466,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,05-2008,85.98529,20.45949,111.72772,120.06619,72.90066,81.23913,82.85262,44.89507,15.61504,39.06654,18.00074,7.78404,5.33684,3.56917,6.05339,281.29318,289.63165,242.46612,250.80459,242.20137,201.79662,170.74893,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,05-2008,107.96794,20.45949,194.53692,191.23562,94.25171,90.9504,149.56934,52.8915,15.61504,47.64477,21.81105,9.46988,6.51399,4.37893,7.89814,400.31831,397.017,300.03309,296.73179,343.00955,243.37583,203.96431,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,05-2008,89.49963,20.45949,173.67192,167.75618,92.43001,86.51427,127.17049,48.73383,15.61504,67.80693,12.80668,6.04497,2.32438,0.8086,6.27386,370.51852,364.60278,289.27661,283.36087,317.25538,235.09812,200.46357,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,05-2008,99.79931,20.45949,164.97419,165.38748,104.98825,105.40155,125.4184,66.55335,15.61504,13.51193,20.38602,8.83571,6.06917,4.07086,8.08209,327.21302,327.62632,267.22709,267.64038,276.10693,214.47534,161.53872,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,05-2008,96.6546,20.45949,192.44311,188.27693,99.06332,94.89714,146.67774,56.4144,15.61504,84.16533,19.8395,8.59333,5.89961,3.95389,5.29682,418.85884,414.69266,325.47906,321.31288,361.8473,268.89026,226.14517,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,05-2008,104.12224,20.45949,94.51822,101.75931,79.51956,86.76065,65.33686,49.96108,15.61504,0.70321,21.13155,9.16405,6.29761,4.22714,5.29682,246.23153,253.47263,231.23287,238.47396,205.08268,186.84046,150.42395,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,05-2008,92.12844,20.45949,156.94811,156.60793,86.14729,85.80711,117.02642,48.433,15.61504,23.52701,19.0721,8.26068,5.6711,3.80059,5.85326,317.9884,317.64822,247.18758,246.8474,267.2553,196.07229,161.38383,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,05-2008,95.08251,20.45949,132.76131,138.83896,80.79262,86.87027,100.61009,49.96334,15.61504,91.6462,19.57616,8.4805,5.82284,3.90316,6.5513,366.07696,372.15461,314.10828,320.18593,322.83008,269.52567,233.2577,0
2016,EMPRESA DE ENERGIA DEL PUTUMAYO S.A. ESP,461,PUTUMAYO,05-2008,108.08903,20.45949,147.87347,148.45825,67.99243,68.57721,109.36515,32.62824,15.61504,25.94596,21.82525,9.47344,6.51499,4.37807,9.00287,333.19606,333.78084,253.31502,253.8998,282.33593,202.64057,183.49046,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,05-2008,92.17359,20.45949,211.45815,205.27828,109.04707,102.8672,162.54228,63.47617,15.61504,87.20832,19.07323,8.25849,5.6681,3.79701,5.97036,436.34314,430.16327,333.93206,327.75218,376.61253,274.95603,225.22381,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,05-2008,104.78827,20.45949,110.15508,119.97431,136.08646,145.90569,82.84794,105.59884,15.61504,107.30889,21.20121,9.17645,6.29622,4.21577,0.03321,363.94614,373.76537,389.87752,399.69676,324.61425,344.48492,252.42067,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,05-2008,100.77472,20.45949,159.43893,156.03858,82.09609,78.69574,116.2436,41.66634,15.61504,1.26015,20.5639,8.91795,6.12854,4.1137,6.03801,308.53519,305.13485,231.19235,227.79201,253.69392,176.32725,148.26111,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,05-2008,99.76899,20.45949,97.26692,99.75918,62.77929,65.27155,63.22577,29.67735,15.61504,14.32066,20.38989,8.84109,6.07493,4.0769,6.03801,258.24396,260.73622,223.75632,226.24859,212.65401,176.33943,160.27909,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,05-2008,91.51663,20.45949,75.73013,85.29958,58.71108,68.28053,49.72214,32.85303,15.61504,3.28155,18.96735,8.21486,5.63939,3.77908,6.50003,216.45518,226.02463,199.43614,209.00558,179.69471,160.25012,141.15182,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,05-2008,91.14801,20.96773,190.58843,182.97023,96.61172,88.99352,141.39803,50.78093,15.57947,1.70626,18.93687,8.1794,5.60264,3.74136,6.58745,329.93476,322.31656,235.95805,228.33985,269.98689,176.79302,139.73028,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,05-2008,92.0025,20.45949,156.48465,149.6159,96.18319,89.31444,109.90339,51.07228,15.61504,18.42139,19.05142,8.252,5.66529,3.79686,6.50003,312.91947,306.05072,252.618,245.74926,255.53879,194.12097,156.79531,0
3226,EMPRESA DISTRIBUIDORA DEL PACIFICO S.A. E.S.P,157,CHOCO,05-2008,96.24584,20.45949,79.00384,85.9001,78.27169,85.16795,50.20464,48.44682,15.61504,61.68599,19.77205,8.56485,5.88048,3.9415,6.51405,283.68126,290.57752,282.94911,289.84537,243.67486,239.23267,204.46192,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,05-2008,81.00267,20.45949,204.9757,200.8381,82.66037,78.52277,158.56851,41.45471,15.61504,26.19308,16.64527,6.98587,4.67123,2.99908,6.56822,355.84443,351.70683,233.5291,229.39151,299.77784,180.3494,152.83758,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,05-2008,109.85823,20.45949,75.73013,85.29958,58.71108,68.28053,49.72214,32.85303,15.61504,22.14145,22.13362,9.61056,6.61111,4.44458,6.2183,256.54122,266.11067,239.52217,249.09162,218.01017,198.14161,178.73709,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,05-2008,100.95803,20.45949,93.46087,99.52336,73.98758,80.05008,63.1546,43.61371,15.61504,14.32592,20.51957,8.86773,6.07676,4.06076,8.89059,258.61447,264.67696,239.14118,245.20368,216.65636,194.3245,164.30984,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,05-2008,88.34197,20.45949,105.574,117.84817,65.71652,77.9907,79.25975,40.34444,15.61504,30.3278,3.67283,-5.1438,-7.25962,-8.78896,5.78207,254.15816,266.43234,214.30069,226.57486,219.02728,177.99616,151.73742,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,05-2008,112.48813,20.45949,123.89853,119.61643,107.12084,102.83874,81.40577,63.72211,17.78857,2.02957,23.00267,10.16069,7.08569,4.86478,5.26262,287.141,282.85891,270.36331,266.08122,231.80626,211.0476,162.89315,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,05-2008,111.90736,20.45949,90.94077,94.75614,78.61312,82.42848,58.2204,45.5321,17.78857,3.27083,22.90218,10.1163,7.05473,4.84353,6.13761,255.61825,259.43362,243.2906,247.10596,210.112,194.36213,164.4074,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,05-2008,101.18364,20.45949,121.12059,119.61643,104.3429,102.83874,81.40577,63.72211,17.78857,86.40138,17.7735,8.94286,6.14425,4.12276,6.06662,353.00522,351.50107,336.22753,334.72338,304.45976,283.97748,236.02247,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,05-2008,101.48181,20.45949,90.94077,94.75614,78.61312,82.42848,58.2204,45.5321,17.78857,74.39246,17.81805,8.96564,6.16014,4.13368,6.06662,311.1592,314.97457,298.83155,302.64691,269.58642,254.09261,224.32262,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,05-2008,97.61788,20.45949,105.574,117.84817,65.71652,77.9907,79.25975,40.34444,15.61504,4.78968,20.42981,9.02421,6.29315,4.32065,7.30566,256.17653,268.4507,216.31905,228.59322,218.45668,176.8103,150.10841,0
20437,ENERTOTAL S.A. E.S.P.,158,BOYACA,05-2008,99.09726,20.45949,173.81107,167.89533,92.56916,86.65342,127.24762,48.73383,15.61504,2.45319,20.2691,8.7859,6.03544,4.04874,5.24024,321.33035,315.41461,240.08844,234.1727,263.2837,182.01945,146.91397,0
20437,ENERTOTAL S.A. E.S.P.,162,CALDAS,05-2008,99.8109,20.45949,159.43893,156.03858,82.09609,78.69574,116.2436,41.66634,15.61504,41.05148,20.39257,8.84044,6.07347,4.07485,5.24024,346.39361,342.99327,269.05077,265.65043,291.64615,214.30193,186.25201,0
20437,ENERTOTAL S.A. E.S.P.,165,CALI,05-2008,103.87648,20.45949,75.73013,85.29958,58.71108,68.28053,49.72214,32.85303,15.61504,13.17936,21.096,9.15116,6.29016,4.22362,5.24024,239.58171,249.15116,222.56267,232.13212,201.62888,181.89877,162.59424,0
20437,ENERTOTAL S.A. E.S.P.,168,CARTAGO,05-2008,105.01007,20.45949,93.46087,99.52336,73.98758,80.05008,63.1546,43.61371,15.61504,1.08542,21.29214,9.23779,6.35057,4.2651,5.24024,246.54823,252.61073,227.07495,233.13744,204.18762,181.75951,151.67537,0
20437,ENERTOTAL S.A. E.S.P.,169,TOLIMA,05-2008,104.99561,20.45949,142.33062,143.01762,67.00245,67.68946,104.1819,31.78955,15.61504,1.36388,21.28964,9.23669,6.3498,4.26457,5.24024,295.67947,296.36648,220.35131,221.03832,245.47781,170.19857,151.93884,0
20437,ENERTOTAL S.A. E.S.P.,172,CAUCA,05-2008,104.86077,20.45949,191.02783,183.39206,96.83426,89.19848,141.72394,50.89774,15.61504,2.42474,21.2663,9.22638,6.34262,4.25964,5.24024,345.27938,337.6436,251.0858,243.45002,283.93556,190.2256,152.85992,0
20437,ENERTOTAL S.A. E.S.P.,173,NARIÑO,05-2008,103.89971,20.45949,128.50333,131.67157,64.37141,67.53965,93.59687,31.81188,15.61504,11.24991,21.10002,9.15293,6.2914,4.22447,5.24024,290.45271,293.62095,226.32079,229.48902,243.59916,178.95264,160.68887,0
20437,ENERTOTAL S.A. E.S.P.,174,CUNDINAMARCA,05-2008,95.10268,20.45949,192.44311,188.27693,99.06332,94.89714,146.67774,56.4144,15.61504,75.56325,19.57795,8.48061,5.82254,3.90257,5.24024,408.38672,404.22054,315.00694,310.84076,351.524,258.6026,215.88327,0
20437,ENERTOTAL S.A. E.S.P.,176,BOGOTA,05-2008,104.9379,20.45949,94.51822,101.75931,79.51956,86.76065,65.33686,49.96108,15.61504,1.19834,21.27965,9.23228,6.34673,4.26246,5.24024,247.63384,254.87493,232.63518,239.87627,206.40511,188.14378,151.71347,0
20437,ENERTOTAL S.A. E.S.P.,441,COSTA ATLANTICA,05-2008,101.55754,20.45949,123.89853,119.61643,107.12084,102.83874,81.40577,63.72211,17.78857,1.08361,20.69478,8.97393,6.16657,4.13876,5.24024,272.9342,268.6521,256.15651,251.87441,218.72059,198.22956,150.26823,0
20437,ENERTOTAL S.A. E.S.P.,561,EPSAU,05-2008,104.34671,20.45949,156.48465,149.6159,96.18319,89.31444,109.90339,51.07228,15.61504,6.88854,21.17736,9.18709,6.31522,4.24082,5.24024,314.597,307.72825,254.29553,247.42679,256.02548,194.32249,156.79086,0
20437,ENERTOTAL S.A. E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,05-2008,103.78185,20.45949,105.574,117.84817,65.71652,77.9907,79.25975,40.34444,15.61504,3.03532,21.07963,9.14392,6.28511,4.22016,5.24024,259.17054,271.44472,219.31307,231.58724,220.92059,179.14647,152.35211,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,05-2008,104.65013,20.45949,137.20407,137.80946,74.45735,75.06274,99.25953,38.60805,15.61504,4.30284,21.22935,9.20985,6.33097,4.25152,5.24296,293.08884,293.69423,230.34212,230.9475,243.12481,179.59444,154.52199,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,05-2008,105.44673,20.45949,304.53605,278.9316,126.12067,100.51621,229.04255,59.21787,15.61504,8.60246,21.36717,9.27073,6.37343,4.28067,5.24296,465.65487,440.05042,287.23948,261.63503,378.06492,205.34294,159.64736,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,06-2008,99.90767,20.43755,129.32929,132.51789,64.78515,67.97376,94.19846,32.01635,15.71541,14.93117,37.73912,26.32865,22.75835,20.19297,7.48678,309.83159,313.02019,245.28746,248.47606,263.29029,197.53788,178.67156,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,06-2008,83.02528,20.43755,160.46372,157.04152,82.62376,79.20156,116.99075,41.93415,15.71541,45.40306,17.45412,7.53022,5.15308,3.43599,8.7639,335.54761,332.12542,257.70766,254.28546,282.15075,204.71702,176.78118,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,06-2008,76.44923,20.43755,97.8921,100.40038,63.1828,65.69108,63.63215,29.8681,15.71541,0.988,16.31633,7.02764,4.8026,3.19536,8.7639,220.8471,223.35538,186.1378,188.64608,177.29846,141.30937,125.54945,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,06-2008,88.25224,20.43755,129.32929,132.51789,64.78515,67.97376,94.19846,32.01635,15.71541,85.88882,18.36523,7.93539,5.43712,3.63254,10.49555,352.76868,355.95728,288.22455,291.41315,307.20801,242.52763,224.42211,0
505,CENTRALES ELECTRICAS DEL CAUCA S.A. EMPRESA DE SERVICIOS PUBLICOS ,172,CAUCA,06-2008,95.6277,20.43755,192.25566,184.5708,97.45666,89.7718,142.63487,51.22488,15.71541,55.84583,19.58865,8.45456,5.78755,3.86109,11.42173,395.17712,387.49226,300.37812,292.69326,334.42224,240.34525,202.90931,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,06-2008,88.07932,20.43755,104.80817,111.00409,71.1953,77.39122,73.89308,40.94679,15.71541,43.65668,18.32316,7.91191,5.41806,3.61668,8.39243,283.6973,289.89322,250.08443,256.28035,242.37097,206.93082,179.89807,0
2103,CODENSA S.A. ESP,176,BOGOTA,06-2008,89.22772,20.43755,95.12573,102.41337,80.03067,87.3183,65.75682,50.28221,15.71541,29.58889,18.53751,8.0129,5.49194,3.67098,8.04491,260.96232,268.24996,245.86725,253.15489,221.06879,203.07322,166.68547,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,06-2008,113.72718,20.43755,138.08595,138.69523,74.93592,75.5452,99.89752,38.8562,15.71541,1.18837,19.62598,9.88352,6.79597,4.5658,7.48707,300.5521,301.16138,237.40207,238.01135,252.62121,188.49234,163.12138,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,06-2008,113.80423,20.43755,104.80817,111.00409,71.1953,77.39122,73.89308,40.94679,15.71541,0.84265,19.63749,9.88941,6.80008,4.56862,7.48707,267.01716,273.21308,233.4043,239.60021,226.35399,190.31837,162.85553,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,165,CALI,06-2008,105.64976,20.43755,76.21688,85.84784,59.08845,68.71941,50.04173,33.06419,15.71541,0.94324,21.37403,9.26389,6.36327,4.2681,11.12553,235.74699,245.37795,218.61856,228.24951,197.46171,177.58354,158.1396,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,176,BOGOTA,06-2008,100.82395,20.43755,95.12573,102.41337,80.03067,87.3183,65.75682,50.28221,15.71541,0.94285,20.53906,8.89508,6.10607,4.09152,11.12553,248.99467,256.28231,233.89961,241.18724,207.98177,189.71816,153.13681,0
2540,COMERCIALIZAR S.A. E.S.P. EN LIQUIDACION,561,EPSAU,06-2008,105.6508,20.43755,157.49045,150.57756,96.8014,89.88851,110.6098,51.40055,15.71541,0.93948,21.37421,9.26397,6.36333,4.26814,11.12553,317.01802,310.10512,256.32897,249.41608,258.02713,195.91724,158.13691,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,06-2008,89.03777,20.43755,121.11028,123.73937,83.6846,86.31369,85.8195,48.95314,15.71541,22.92285,18.50253,7.9966,5.48011,3.66237,7.96193,279.97291,282.602,242.54722,245.17632,234.17619,194.79334,159.73788,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,06-2008,89.16506,20.43755,143.21714,143.90856,67.40481,68.09623,104.85153,31.99388,15.71541,39.89614,15.95355,8.00437,5.48501,3.66521,9.81701,318.48645,319.17788,242.67412,243.36554,272.17165,196.79465,178.69638,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,158,BOYACA,06-2008,49.50299,20.43755,174.92823,168.97448,93.16414,87.21039,128.0655,49.04706,15.71541,1.549,7.74683,3.48838,1.14419,0.18896,7.37656,261.54117,255.58741,179.77708,173.82332,210.41998,129.05736,94.77047,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,160,SANTANDER,06-2008,10.25894,20.43755,138.08595,138.69523,74.93592,75.5452,99.89752,38.8562,15.71541,1.79063,4.87109,1.97491,1.28057,0.77887,7.37656,182.82072,183.43,119.6707,120.27997,141.73612,80.00045,56.35797,0
2020,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,165,CALI,06-2008,11.50313,20.43755,76.21688,85.84784,59.08845,68.71941,50.04173,33.06419,15.71541,6.1482,5.08636,2.07,1.34688,0.8244,7.37656,126.76869,136.39964,109.64025,119.27121,97.57717,79.87651,62.00525,0
