Id,Empresa,Cod. Mer,Mercado,Fecha,Gm,i,j,Tm,Dt 1a2 Aer,Dt 1a2 Sub,Dt 1a3 Aer,Dt 1a2 Sub,Dt 2,Dt 3,Dt 4,Cvm,i,j,PR 1,PR 2,PR 3,PR 4,Rm,i,CUv 1a2 Aer,CUv 1a2 Sub,CUv 1a3 Aer,CUv 1a2 Sub,CUv 2,CUv 3,CUv 4,CUfm
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,10-2009,141.9593,20.1286,125.62989,121.2312,108.39536,103.99667,82.07477,63.95022,16.78629,6.00176,28.04454,12.38777,8.63877,5.93107,1.59879,323.36289,318.96419,306.12835,301.72966,264.151,242.27744,192.40582,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,10-2009,141.05579,20.1286,91.79104,95.7103,79.12771,83.04697,58.26707,45.26491,16.78629,10.48912,24.08502,12.31872,8.59062,5.89801,1.59879,289.14837,293.06762,276.48504,280.4043,243.85809,227.12783,195.95661,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,10-2009,145.27221,20.1286,110.70181,109.15669,99.66593,98.12081,70.69636,58.57625,16.78629,99.67456,24.23493,12.21932,8.41145,5.661,1.51601,401.52811,399.983,390.49223,388.94711,349.50705,333.57908,289.03867,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,10-2009,145.27221,20.1286,89.7136,93.63285,77.3079,81.22715,56.30123,43.58228,16.78629,80.11998,24.23493,12.21932,8.41145,5.661,1.51601,360.98532,364.90458,348.57962,352.49888,315.55735,299.03053,269.48409,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,10-2009,145.27221,20.1286,108.33046,120.93884,67.38769,79.99608,81.30543,41.33299,15.93172,4.80705,28.61774,12.64097,8.81534,6.05229,2.00346,309.15951,321.7679,268.21675,280.82514,266.15771,222.35965,194.19533,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,10-2009,119.57422,20.1286,140.82105,141.44292,76.36578,76.98765,101.84936,39.54931,15.93172,5.68251,23.67402,10.25735,7.04377,4.72255,2.12106,312.00146,312.62333,247.54619,248.16806,259.6131,194.09948,168.16066,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,10-2009,120.11253,20.1286,312.70406,286.40242,129.43056,103.12892,235.16335,60.72033,15.93172,9.09153,23.76716,10.29849,7.07246,4.74225,2.12106,487.92494,461.6233,304.65144,278.3498,396.91557,219.24652,172.12769,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,11-2009,126.04936,20.19549,130.32054,133.55144,64.92022,68.15112,94.75934,31.76861,15.26051,14.8473,46.92856,32.92223,28.54147,25.39428,6.36437,344.70562,347.93652,279.3053,282.5362,295.13809,227.7666,208.11131,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,11-2009,94.15297,20.19549,164.25357,145.32132,92.12374,73.1915,105.47711,36.02587,15.26051,48.31786,19.38575,8.40287,5.77224,3.8721,6.19323,352.49888,333.56663,280.36905,261.4368,282.73953,210.65767,187.99217,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,11-2009,85.63543,20.19549,106.03218,104.64493,76.02531,74.63806,67.24435,37.73206,15.26051,1.28987,17.91204,7.7519,5.31828,3.56043,6.19323,237.25824,235.87099,207.25137,205.86412,188.31028,156.36437,132.13496,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,11-2009,116.23236,20.19549,130.32054,133.55144,64.92022,68.15112,94.75934,31.76861,15.26051,89.9364,23.20585,10.09024,6.94893,4.67995,6.80968,386.70033,389.93123,321.30001,324.53091,338.02352,271.89148,253.1144,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,11-2009,111.14017,20.19549,105.47768,111.75579,71.41893,77.69704,74.18658,40.81751,15.26051,46.56461,22.32489,9.70114,6.67761,4.49369,5.99931,311.70215,317.98026,277.64341,283.92151,267.7873,231.39471,203.65379,0
2103,CODENSA S.A. ESP,176,BOGOTA,11-2009,113.96784,20.19549,95.71113,95.14615,81.29713,80.73214,58.40511,43.72429,15.26051,30.11104,14.66794,2.10559,2.99721,0.93916,5.33402,279.98747,279.42248,265.57346,265.00848,230.11909,216.3299,185.80807,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,11-2009,116.8261,20.19549,139.19031,139.80767,75.20259,75.81995,100.53231,38.69919,15.26051,1.7107,20.09137,10.13569,6.98065,4.70175,5.19355,303.20751,303.82487,239.21979,239.83715,254.59383,189.60567,163.88809,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,11-2009,116.83236,20.19549,105.47768,111.75579,71.41893,77.69704,74.18658,40.81751,15.26051,1.15816,20.0923,10.13617,6.98098,4.70198,5.19355,268.94954,275.22764,234.89079,241.1689,227.7023,191.17805,163.34204,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,11-2009,108.45989,20.19549,121.99185,124.65582,84.06971,86.73368,86.26886,48.93007,15.26051,25.22839,21.85846,9.49402,6.53258,4.39351,5.46041,303.1945,305.85846,265.27235,267.93632,255.10708,214.80684,178.99821,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,11-2009,113.95565,20.19549,144.38967,145.09026,67.57167,68.27226,105.55208,31.74584,15.26051,42.96099,19.65913,9.91339,6.82487,4.594,6.43203,347.59296,348.29356,270.77496,271.47556,299.00964,222.11487,203.39868,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,11-2009,142.91495,20.19549,121.36594,119.83204,104.25643,102.72252,80.9896,63.00938,16.19401,47.12537,23.96464,12.10754,8.35,5.63593,8.39884,363.96524,362.43134,346.85573,345.32182,311.7318,289.99404,240.4646,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,11-2009,142.91495,20.19549,97.36549,94.50142,84.79401,81.92995,57.35745,44.45961,16.19401,40.7334,23.96464,12.10754,8.35,5.63593,8.39884,333.57282,330.70875,321.00134,318.13728,281.70767,265.0523,234.07264,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,11-2009,121.47299,20.19549,139.19031,139.80767,75.20259,75.81995,100.53231,38.69919,15.26051,38.17519,24.10999,10.48857,7.22614,4.86968,6.66693,349.81091,350.42827,285.82319,286.44055,297.53148,232.43594,206.6408,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,11-2009,116.71708,20.19549,109.37903,107.84512,98.42319,96.88929,69.69373,57.6744,16.19401,41.11328,23.24388,10.08857,6.93767,4.66175,6.62106,317.26982,315.73592,306.31399,304.78009,264.42922,249.25899,205.50268,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,11-2009,116.74335,20.19549,171.32645,168.61331,81.16953,78.45638,127.48797,41.24791,16.19401,35.17367,13.59807,2.48564,3.5153,0.92749,6.62106,363.65811,360.94496,273.50118,270.78804,308.70718,223.49679,195.85509,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,11-2009,122.25568,20.19549,160.79449,160.47592,87.4816,87.16302,120.07419,49.07729,15.26051,57.4115,24.24313,10.54645,7.26601,4.89653,5.97196,390.87226,390.55368,317.55936,317.24078,336.45527,262.17793,225.99167,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,11-2009,119.42456,20.19549,124.33979,129.92121,77.22952,82.81093,91.62851,45.74911,15.26051,40.70973,23.75551,10.33197,7.11692,4.79468,6.18735,334.61244,340.19386,287.50216,293.08358,288.47761,239.38316,206.57233,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,11-2009,128.35744,20.19549,197.6524,194.2858,95.38375,92.01715,151.83453,53.26514,15.26051,49.43879,25.30114,11.01472,7.59306,5.12159,7.26454,428.20979,424.84319,325.94115,322.57455,368.10551,266.11445,225.63836,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,11-2009,117.89636,20.19549,203.14945,186.44759,111.73675,95.03488,144.21013,55.89375,15.26051,74.47762,15.70275,7.25152,2.60032,0.70522,7.13918,438.56086,421.85899,347.14815,330.44629,371.1703,278.20273,235.67438,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,11-2009,112.65737,20.19549,167.50943,167.9309,106.3371,106.75857,127.20841,67.19719,15.26051,42.44393,22.56029,9.7942,6.73654,4.52796,9.19228,374.5588,374.98027,313.38647,313.80794,321.49169,258.4228,204.27754,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,11-2009,124.93819,20.19549,195.51612,191.26754,100.28948,96.0409,148.88516,56.85772,15.26051,90.23,24.70277,10.74768,7.40535,4.99117,6.13791,461.72049,457.47191,366.49384,362.24527,401.13444,305.76466,261.75327,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,11-2009,127.86868,20.19549,95.66808,103.05239,80.37277,87.75708,65.94309,50.27676,15.26051,1.31828,25.20981,10.97165,7.56154,5.0984,6.13791,276.39825,283.78256,261.10294,268.48725,232.4351,213.35866,175.87927,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,11-2009,109.44556,20.19549,159.32371,158.97681,87.1226,86.77569,118.64996,48.71845,15.26051,24.59164,22.03034,9.57049,6.5862,4.43063,5.51163,341.09838,340.75147,268.89726,268.55035,287.96477,215.04898,179.43546,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,11-2009,110.86041,20.19549,134.66617,140.86402,81.66965,87.8675,101.91318,50.27907,15.26051,91.65587,22.25233,9.65936,6.64315,4.46452,6.90431,386.53458,392.73243,333.53806,339.73592,341.18863,286.5383,249.34111,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,11-2009,111.16383,20.19549,214.90481,208.60271,110.46825,104.16615,165.06212,64.05915,15.26051,91.65685,22.32942,9.70332,6.67923,4.49491,6.60637,466.85678,460.55467,362.42022,356.11812,404.38798,300.36092,249.37795,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,11-2009,142.91495,20.19549,111.61722,121.63066,138.06147,148.07491,83.80218,107.01492,15.26051,98.45373,27.75829,12.07526,8.31907,5.60597,0.03869,400.97837,410.99181,427.42262,437.43606,357.48031,376.93686,282.46934,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,11-2009,114.08553,20.19549,161.86012,158.39252,82.9876,79.52,117.84961,41.81797,15.26051,1.32944,22.8368,9.92819,6.83645,4.60328,6.29546,326.60285,323.13525,247.73032,244.26273,269.68373,190.56035,161.76971,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,11-2009,113.58608,20.19549,98.46553,101.00709,63.29581,65.83736,63.78712,29.59186,15.26051,15.41978,22.75039,9.89002,6.80983,4.585,6.29546,276.71273,279.25429,241.54301,244.08456,229.17395,191.8985,175.34232,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,11-2009,98.14328,20.19549,76.7086,85.01375,57.40339,65.70854,48.82159,29.82807,15.26051,3.49649,20.07328,8.7054,5.98259,4.01586,5.70586,224.323,232.62815,205.01779,213.32294,185.06812,163.35178,146.81749,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,11-2009,98.07483,20.19549,194.06865,186.28185,98.01212,90.22532,143.83106,51.23195,15.26051,1.29795,20.06144,8.70017,5.97894,4.01335,5.65011,339.34848,331.56168,243.29195,235.50515,277.74963,182.42928,144.49225,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,11-2009,101.83445,20.19549,158.84321,151.83861,97.34911,90.34451,111.38169,51.40994,15.26051,53.18599,20.71193,8.98751,6.17932,4.15092,5.65011,360.42119,353.41659,298.92709,291.92249,301.23524,238.45531,200.27748,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,11-2009,91.12237,20.19549,208.29662,204.07719,83.56215,79.34272,161.01113,41.60215,15.26051,74.68709,13.69582,3.72943,1.33613,-0.39411,3.29925,411.29664,407.07721,286.56217,282.34274,354.04475,232.24248,204.1706,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,11-2009,149.07829,20.19549,76.7086,85.01375,57.40339,65.70854,48.82159,29.82807,15.26051,26.86137,28.88225,12.59493,8.69416,5.87665,5.71143,307.43744,315.74259,288.13223,296.43738,263.26312,240.36882,222.98375,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,11-2009,113.90379,20.19549,94.58843,100.77083,74.73,80.9124,63.71689,43.80385,15.26051,15.55422,22.72008,9.84226,6.75775,4.52974,7.28532,274.24733,280.42972,254.3889,260.5713,230.49798,207.50042,176.72907,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,11-2009,116.57665,20.19549,106.93919,119.45612,66.29342,78.81035,80.13956,40.46992,15.26051,37.27233,20.25311,7.54592,4.49802,2.29543,5.35186,306.58865,319.10558,265.94287,278.4598,267.08182,224.36428,196.95228,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,441,COSTA ATLANTICA,11-2009,140.75767,20.19549,124.19883,119.83204,107.08931,102.72252,80.9896,63.00938,16.19401,5.9933,27.8482,12.30105,8.57829,5.88955,5.38517,324.37867,320.01188,307.26915,302.90236,265.62229,243.91932,194.4152,0
2159,ENERGIA CONFIABLE S.A. E.S.P.,442,COSTA CARIBE,11-2009,139.83586,20.19549,90.6106,94.50142,78.03913,81.92995,57.35745,44.45961,16.19401,10.47496,23.91273,12.2306,8.52916,5.85582,5.38517,290.41482,294.30564,277.84334,281.73417,245.47953,228.88026,197.94132,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,441,COSTA ATLANTICA,11-2009,142.91495,20.19549,109.37903,107.84512,98.42319,96.88929,69.69373,57.6744,16.19401,99.55695,23.97747,12.11881,8.3608,5.6464,5.56279,401.58668,400.05277,390.63085,389.09694,350.04273,334.26539,290.0706,0
3365,ENERGIA SOCIAL DE LA COSTA S.A. ESP,442,COSTA CARIBE,11-2009,142.91495,20.19549,88.54823,92.43905,76.23252,80.12334,55.40587,42.78919,16.19401,80.02727,23.97747,12.11881,8.3608,5.6464,5.56279,361.2262,365.11702,348.91048,352.80131,316.22518,299.8505,270.54092,0
3230,ENERGIA Y SERVICIOS S.A E.S.P,704,ANTIOQUIA UNIFICADO CREG078,11-2009,142.91495,20.19549,106.93919,119.45612,66.29342,78.81035,80.13956,40.46992,15.26051,4.79999,28.22146,12.46592,8.69327,5.96849,6.57601,309.64709,322.16402,269.00132,281.51825,267.09192,223.64963,195.71544,0
1737,RUITOQUE S.A. E.S.P.,160,SANTANDER,11-2009,118.56267,20.19549,139.19031,139.80767,75.20259,75.81995,100.53231,38.69919,15.26051,5.66857,23.60385,10.26395,7.06893,4.76115,6.883,314.10389,314.72125,250.11617,250.73353,262.10599,197.07785,171.33139,0
1737,RUITOQUE S.A. E.S.P.,303,RUITOQUE,11-2009,119.15613,20.19549,309.79942,283.68857,127.85535,101.7445,232.86433,59.71663,15.26051,9.07326,23.70653,10.3093,7.10056,4.78286,6.883,488.81383,462.70297,306.86976,280.7589,398.48151,222.12506,175.35125,0
3372,A.S.C INGENIERIA SOCIEDAD ANONIMA SA ESP.,173,NARIÑO,12-2009,129.03112,20.85767,131.18969,134.42695,65.66071,68.89797,95.52838,32.4,15.85175,14.82005,48.04904,33.70001,29.21199,25.98772,6.37326,350.32084,353.55809,284.79186,288.02911,300.31049,232.69409,212.92157,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,162,CALDAS,12-2009,95.24452,20.85767,165.19612,146.22663,92.9244,73.95491,106.27092,36.66563,15.85175,48.28657,19.65947,8.51182,5.84169,3.913,8.16736,357.41171,338.44222,285.13998,266.17049,287.33886,215.06344,192.32086,0
502,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P.,163,PEREIRA,12-2009,86.75354,20.85767,106.85423,105.46425,76.78833,75.39835,67.95964,38.37518,15.85175,1.29086,18.19036,7.86289,5.38915,3.6023,8.16736,242.114,240.72403,212.0481,210.65812,192.89195,160.83375,136.52346,0
520,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,173,NARIÑO,12-2009,109.70024,20.85767,131.18969,134.42695,65.66071,68.89797,95.52838,32.4,15.85175,89.91313,22.16199,9.61779,6.61325,4.44304,7.86313,381.68585,384.92311,316.15688,319.39413,333.48034,267.34743,248.62896,0
604,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,161,NORTE DE SANTANDER,12-2009,111.28518,20.85767,106.29497,112.58543,72.16922,78.45968,74.91348,41.4667,15.85175,46.55811,22.4376,9.74009,6.69885,4.50212,7.01388,314.44742,320.73787,280.32167,286.61212,270.36841,233.88039,206.06871,0
2103,CODENSA S.A. ESP,176,BOGOTA,12-2009,112.28524,20.85767,96.50813,95.94203,82.06577,81.49967,59.10036,44.3792,15.85175,30.15062,14.52736,2.0652,2.94973,0.90806,6.48934,280.81836,280.25227,266.376,265.8099,230.94844,217.11181,186.54268,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,160,SANTANDER,12-2009,117.22028,20.85767,140.07949,140.69807,75.96589,76.58446,101.31414,39.34421,15.85175,1.74152,20.22599,10.19603,7.01741,4.72147,6.08915,306.21411,306.83268,242.10051,242.71908,257.41879,192.27024,166.48184,0
20258,COMERCIALIZADORA ENERGETICA NACIONAL COLOMBIANA S.A. ESP,161,NORTE DE SANTANDER,12-2009,117.22565,20.85767,106.29497,112.58543,72.16922,78.45968,74.91348,41.4667,15.85175,1.18937,20.2268,10.19644,7.0177,4.72167,6.08915,271.88361,278.17406,237.75786,244.04831,230.47176,193.84624,165.93526,0
637,COMPAÑÍA DE ELECTRICIDAD DE TULUÁ S.A. E.S.P.,166,TULUA,12-2009,108.69694,20.85767,122.84517,125.51438,84.84843,87.51764,87.02151,49.59522,15.85175,25.28232,21.98424,9.5376,6.55642,4.40307,7.36993,307.03627,309.70548,269.03953,271.70874,258.76596,218.35849,182.46167,0
3332,COMPAÑÍA ENERGÉTICA DEL TOLIMA S.A E.S.P,169,TOLIMA,12-2009,112.45882,20.85767,145.28899,145.99097,68.31988,69.02185,106.34374,32.37718,15.85175,42.91622,19.51083,9.82889,6.76054,4.54424,7.14648,348.17902,348.88099,271.2099,271.91188,299.55183,222.51692,203.77518,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,441,COSTA ATLANTICA,12-2009,143.49045,20.85767,124.02323,122.48631,106.88006,105.34313,83.42803,65.35261,18.41519,47.14158,24.12259,12.17842,8.39324,5.65921,10.14676,369.78227,368.24535,352.6391,351.10217,317.2429,295.38231,245.71085,0
20743,ELECTRICARIBE MIPYMES DE ENERGÍA S.A. E.S.P.,442,COSTA CARIBE,12-2009,143.49045,20.85767,99.95152,97.08183,87.35532,84.48562,59.73614,46.76635,18.41519,40.75397,24.12259,12.17842,8.39324,5.65921,10.14676,339.32295,336.45326,326.72675,323.85705,287.1634,270.40844,239.32324,0
524,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,160,SANTANDER,12-2009,116.78905,20.85767,140.07949,140.69807,75.96589,76.58446,101.31414,39.34421,15.85175,38.17371,23.38711,10.15839,6.98994,4.70135,7.7167,347.00373,347.62231,282.89013,283.50871,295.00965,229.87128,204.09022,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,441,COSTA ATLANTICA,12-2009,115.37188,20.85767,112.01273,110.47581,101.03535,99.49842,72.10994,60.00713,18.41519,41.12661,23.09712,10.01224,6.87816,4.61436,8.00489,320.47089,318.93396,309.4935,307.95658,267.48322,252.24633,208.39058,0
2249,ELECTRIFICADORA DEL CARIBE S.A. E.S.P.,442,COSTA CARIBE,12-2009,115.40739,20.85767,174.05799,171.3395,83.7237,81.00522,130.00463,43.54832,18.41519,35.19104,13.50395,2.45003,3.47428,0.90006,8.00489,367.02292,364.30444,276.68864,273.97016,311.91563,226.48359,198.77623,0
1014,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,170,HUILA,12-2009,117.92385,20.85767,161.7271,161.4079,88.26998,87.95078,120.89498,49.74273,15.85175,57.39776,23.58038,10.24252,7.04793,4.74046,8.0461,389.53287,389.21366,316.07575,315.75655,335.36288,261.01605,224.81759,0
600,ELECTRIFICADORA DEL META S.A. E.S.P.,175,META,12-2009,115.12509,20.85767,125.19202,130.78442,77.98907,83.58146,92.38852,46.408,15.85175,40.69381,23.098,10.03019,6.90027,4.6395,7.05018,332.01676,337.60915,284.81381,290.4062,286.14545,237.03502,204.21799,0
599,EMPRESA DE ENERGIA DE ARAUCA,159,ARAUCA,12-2009,124.83048,20.85767,198.66055,195.28733,96.19072,92.8175,152.71949,53.93881,15.85175,49.39299,24.77568,10.77063,7.41628,4.99342,8.4807,426.99806,423.62484,324.52823,321.15501,367.05195,264.91694,224.40701,0
500,EMPRESA DE ENERGIA DE BOYACA S.A. ESP EMPRESA DE SERVICIOS PUBLICOS,158,BOYACA,12-2009,131.92864,20.85767,204.1661,187.43138,112.57356,95.83884,145.07879,56.5726,15.85175,74.42585,17.4388,8.08138,2.93161,0.8334,12.07602,460.89308,444.15836,369.30054,352.56582,392.44835,298.7924,255.97333,0
3370,EMPRESA DE ENERGIA DE CASANARE SA ESP,703,CASANARE,12-2009,113.58007,20.85767,168.45451,168.87681,107.16185,107.58414,128.04283,67.89827,15.85175,42.38176,22.82636,9.90846,6.81443,4.57958,9.62601,377.72638,378.14868,316.43371,316.85601,324.3968,261.15822,206.87684,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,174,CUNDINAMARCA,12-2009,114.99422,20.85767,196.52096,192.26402,101.10699,96.85005,149.7648,57.53846,15.85175,90.23765,23.06909,10.0149,6.88823,4.62981,7.29242,452.97201,448.71508,357.55804,353.30111,393.16167,297.80866,253.86351,0
595,EMPRESA DE ENERGIA DE CUNDINAMARCA S.A. ESP,176,BOGOTA,12-2009,118.47952,20.85767,96.46499,103.86383,81.1396,88.53843,66.65318,50.94456,15.85175,1.38695,23.67212,10.28127,7.07399,4.75734,7.29242,268.15367,275.55251,252.82828,260.22712,224.95101,206.03511,168.62565,0
523,EMPRESA DE ENERGIA DEL  QUINDIO S.A.E.S.P.,164,QUINDIO,12-2009,110.78179,20.85767,160.25346,159.90587,87.91031,87.56271,119.46796,49.38319,15.85175,24.61117,22.34585,9.69769,6.66825,4.48005,8.16995,347.0199,346.67231,274.67674,274.32915,293.58624,220.47203,184.75239,0
2371,EMPRESA DE ENERGIA DEL BAJO PUTUMAYO  S.A.  E.S.P.,601,BAJO PUTUMAYO,12-2009,111.27139,20.85767,135.54096,141.751,82.44018,88.65023,102.69468,50.94687,15.85175,91.43406,22.38268,9.69466,6.6556,4.46042,6.94889,388.43565,394.6457,335.33488,341.54492,342.90135,288.11448,250.82418,0
1846,EMPRESA DE ENERGIA DEL VALLE DE SIBUNDOY S.A. E.S.P. ,481,SIBUNDOY,12-2009,111.56121,20.85767,215.94985,209.63535,111.30784,104.99335,165.97473,64.75406,15.85175,91.56179,22.49969,9.77328,6.72515,4.52345,7.34457,469.77478,463.46028,365.13278,358.81828,407.07326,302.80446,251.70045,0
3076,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,681,GUAVIARE,12-2009,143.49045,20.85767,112.44296,122.47609,138.93923,148.97237,84.54598,107.79434,15.85175,98.35293,27.95724,12.15705,8.37277,5.63937,0.03984,403.14109,413.17423,429.63736,439.6705,359.44391,378.908,284.23201,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,162,CALDAS,12-2009,113.54039,20.85767,162.79796,159.32355,83.77028,80.29587,118.66777,42.46913,15.85175,1.32804,22.82797,9.91259,6.81918,4.58478,7.11279,328.46481,324.9904,249.43714,245.96272,271.41924,192.1272,163.27541,0
2073,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,163,PEREIRA,12-2009,113.15979,20.85767,99.2727,101.81925,64.03379,66.58034,64.49561,30.21897,15.85175,15.40871,22.76212,9.8835,6.79889,4.57085,7.11279,278.57378,281.12033,243.33486,245.88142,230.91807,193.55682,176.96156,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,165,CALI,12-2009,98.25364,20.85767,77.46591,85.7874,58.12272,66.44421,49.49671,30.45565,15.85175,3.52775,20.17991,8.74163,6.00191,4.02295,7.80822,228.0931,236.41459,208.74991,217.0714,188.68562,166.90483,150.32198,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,172,CAUCA,12-2009,98.18327,20.85767,195.0742,187.27208,98.82871,91.02659,144.70273,51.90163,15.85175,1.32988,20.16774,8.73626,5.99816,4.02038,7.72816,343.34091,335.5388,247.09542,239.2933,281.53796,185.99876,147.9711,0
536,EMPRESA DE ENERGÍA DEL PACÍFICO S.A. E.S.P.,561,EPSAU,12-2009,102.04885,20.85767,159.77867,152.7603,98.1636,91.14523,112.18909,52.07997,15.85175,53.1823,20.83656,9.03169,6.20418,4.16183,7.72816,364.43221,357.41384,302.81714,295.79877,305.03775,242.10113,203.83055,0
694,EMPRESA MUNICIPAL DE ENERGÍA ELÉCTRICA S.A-E.S.P,301,POPAYAN,12-2009,91.18538,20.85767,209.32657,205.09884,84.34672,80.11899,161.91461,42.25289,15.85175,74.72734,15.27407,5.05205,2.59849,0.82496,1.96456,413.33559,409.10786,288.35575,284.12801,355.70162,233.58633,205.41166,0
2438,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,165,CALI,12-2009,149.47337,20.85767,77.46591,85.7874,58.12272,66.44421,49.49671,30.45565,15.85175,26.84681,29.03663,12.65165,8.72743,5.89298,7.69643,311.37681,319.6983,292.03362,300.35512,267.02264,244.05735,226.61899,0
617,EMPRESAS MUNICIPALES DE CARTAGO E.S.P.,168,CARTAGO,12-2009,143.49045,20.85767,95.38439,101.57895,75.4869,81.68146,64.42325,44.45892,15.85175,15.5919,27.93795,12.14074,8.35715,5.62423,11.62436,314.88671,321.08127,294.98922,301.18378,268.12837,244.38044,213.04035,0
564,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,704,ANTIOQUIA UNIFICADO CREG078,12-2009,114.86861,20.85767,107.7611,120.30265,67.03536,79.57692,80.87908,41.11843,15.85175,37.12084,19.83339,7.26117,4.24529,2.06575,6.65107,307.09267,319.63422,266.36693,278.90849,267.63843,224.8619,197.41568,0
